4624	wip	5e8	100	0.001	0.988840039579
4624	ip	5e8	100	0.001	0.997487969678
4624	wip	5e8	200	0.001	0.988962581099
4624	ip	5e8	200	0.001	0.997312910364
4624	wip	5e8	10	0.1	0.972202049228
4624	ip	5e8	10	0.1	0.971746074343
4624	wip	5e8	10	0.06	0.981362872743
4624	ip	5e8	10	0.06	0.981948953112
4624	wip	5e8	10	0.04	0.950860122995
4624	ip	5e8	10	0.04	0.987575031214
4624	wip	5e8	10	0.02	0.950920086136
4624	ip	5e8	10	0.02	0.964535409525
4624	wip	5e8	10	0.01	0.940885148363
4624	ip	5e8	10	0.01	0.963914774799
4624	wip	5e8	10	0.006	0.969629623185
4624	ip	5e8	10	0.006	0.995948866508
4624	wip	5e8	10	0.004	0.95868332648
4624	ip	5e8	10	0.004	0.996465070851
4624	wip	5e8	10	0.002	0.955768474468
4624	ip	5e8	10	0.002	0.998241239963
4624	wip	5e8	10	0.001	0.988770015854
4624	ip	5e8	10	0.001	0.99853832556
404	wip	5e8	0.5	0.001	0.489106277534
404	ip	5e8	0.5	0.001	0.901002748045
404	wip	5e8	1	0.001	0.553051117711
404	ip	5e8	1	0.001	0.940605149063
404	wip	5e8	2	0.001	0.517053707682
404	ip	5e8	2	0.001	0.973330067271
404	wip	5e8	4	0.001	0.522076195129
404	ip	5e8	4	0.001	0.968150080218
404	wip	5e8	8	0.001	0.518576203877
404	ip	5e8	8	0.001	0.951577621639
404	wip	5e8	12	0.001	0.531981170373
404	ip	5e8	12	0.001	0.958770103662
404	wip	5e8	15	0.001	0.52062369876
404	ip	5e8	15	0.001	0.980155050213
404	wip	5e8	30	0.001	0.526276184632
404	ip	5e8	30	0.001	0.989447526987
404	wip	5e8	50	0.001	0.53311866753
404	ip	5e8	50	0.001	0.994995013122
404	wip	5e8	100	0.001	0.528043680214
404	ip	5e8	100	0.001	0.99865250398
404	wip	5e8	200	0.001	0.522128694998
404	ip	5e8	200	0.001	0.996552509229
404	wip	5e8	10	0.1	0.893219004287
404	ip	5e8	10	0.1	0.968989536178
404	wip	5e8	10	0.06	0.939370871392
404	ip	5e8	10	0.06	0.971221070466
404	wip	5e8	10	0.04	0.759034036224
404	ip	5e8	10	0.04	0.980881799686
404	wip	5e8	10	0.02	0.636631696863
404	ip	5e8	10	0.02	0.989850380611
404	wip	5e8	10	0.01	0.62588045906
404	ip	5e8	10	0.01	0.990891352814
404	wip	5e8	10	0.006	0.661714136347
404	ip	5e8	10	0.006	0.99544122246
404	wip	5e8	10	0.004	0.657881842464
404	ip	5e8	10	0.004	0.990812683898
404	wip	5e8	10	0.002	0.652859442911
404	ip	5e8	10	0.002	0.985002800095
404	wip	5e8	10	0.001	0.53180617081
404	ip	5e8	10	0.001	0.950860123432
8088	wip	5e8	0.5	0.001	0.992867965114
8088	ip	5e8	0.5	0.001	0.988588840045
8088	wip	5e8	1	0.001	0.995309528982
8088	ip	5e8	1	0.001	0.984265896901
8088	wip	5e8	2	0.001	0.994425638418
8088	ip	5e8	2	0.001	0.992981790366
8088	wip	5e8	4	0.001	0.986506007291
8088	ip	5e8	4	0.001	0.993016793954
8088	wip	5e8	8	0.001	0.97735268823
8088	ip	5e8	8	0.001	0.988151295193
8088	wip	5e8	12	0.001	0.973939838379
8088	ip	5e8	12	0.001	0.983618330519
8088	wip	5e8	15	0.001	0.976810132612
8088	ip	5e8	15	0.001	0.984913463283
8088	wip	5e8	30	0.001	0.988308707857
8088	ip	5e8	30	0.001	0.992981790366
8088	wip	5e8	50	0.001	0.986418617576
8088	ip	5e8	50	0.001	0.992176707837
8088	wip	5e8	100	0.001	0.983058273108
8088	ip	5e8	100	0.001	0.993156808307
8088	wip	5e8	200	0.001	0.995029500276
8088	ip	5e8	200	0.001	0.996797181481
8088	wip	5e8	10	0.1	0.975491097155
8088	ip	5e8	10	0.1	0.980933298105
8088	wip	5e8	10	0.06	0.977346504889
8088	ip	5e8	10	0.06	0.988704074796
8088	wip	5e8	10	0.04	0.978361872134
8088	ip	5e8	10	0.04	0.983847823044
8088	wip	5e8	10	0.02	0.974397564603
8088	ip	5e8	10	0.02	0.992982518152
8088	wip	5e8	10	0.01	0.983374751977
8088	ip	5e8	10	0.01	0.991380970489
8088	wip	5e8	10	0.006	0.969934025232
8088	ip	5e8	10	0.006	0.993122278907
8088	wip	5e8	10	0.004	0.973067567927
8088	ip	5e8	10	0.004	0.997602506605
8088	wip	5e8	10	0.002	0.985780172116
8088	ip	5e8	10	0.002	0.984415068018
8088	wip	5e8	10	0.001	0.97901535867
8088	ip	5e8	10	0.001	0.989271410015
2841	wip	5e8	0.5	0.001	0.903278880859
2841	ip	5e8	0.5	0.001	0.876886868297
2841	wip	5e8	1	0.001	0.92436798904
2841	ip	5e8	1	0.001	0.911276990767
2841	wip	5e8	2	0.001	0.925680589134
2841	ip	5e8	2	0.001	0.942236851656
2841	wip	5e8	4	0.001	0.926135623833
2841	ip	5e8	4	0.001	0.937861518009
2841	wip	5e8	8	0.001	0.924840525074
2841	ip	5e8	8	0.001	0.955415356603
2841	wip	5e8	12	0.001	0.927378218589
2841	ip	5e8	12	0.001	0.980372259728
2841	wip	5e8	15	0.001	0.932243589605
2841	ip	5e8	15	0.001	0.994285820727
2841	wip	5e8	30	0.001	0.925190551766
2841	ip	5e8	30	0.001	0.996981026254
2841	wip	5e8	50	0.001	0.912379574846
2841	ip	5e8	50	0.001	0.994950871441
2841	wip	5e8	100	0.001	0.916614897816
2841	ip	5e8	100	0.001	0.997786087645
2841	wip	5e8	200	0.001	0.916912420505
2841	ip	5e8	200	0.001	0.999116189074
2841	wip	5e8	10	0.1	0.914469712251
2841	ip	5e8	10	0.1	0.942827142994
2841	wip	5e8	10	0.06	0.935836410552
2841	ip	5e8	10	0.06	0.967511046981
2841	wip	5e8	10	0.04	0.923019039761
2841	ip	5e8	10	0.04	0.971554070054
2841	wip	5e8	10	0.02	0.943581128377
2841	ip	5e8	10	0.02	0.97522946219
2841	wip	5e8	10	0.01	0.872967818115
2841	ip	5e8	10	0.01	0.98747003193
2841	wip	5e8	10	0.006	0.89129027232
2841	ip	5e8	10	0.006	0.986647533985
2841	wip	5e8	10	0.004	0.815641187301
2841	ip	5e8	10	0.004	0.99350763
2841	wip	5e8	10	0.002	0.856577823725
2841	ip	5e8	10	0.002	0.968147855318
2841	wip	5e8	10	0.001	0.927255709247
2841	ip	5e8	10	0.001	0.972234139143
4122	wip	5e8	0.5	0.001	0.97683820174
4122	ip	5e8	0.5	0.001	0.911684154209
4122	wip	5e8	1	0.001	0.979918274897
4122	ip	5e8	1	0.001	0.904946494177
4122	wip	5e8	2	0.001	0.965462931556
4122	ip	5e8	2	0.001	0.90412397464
4122	wip	5e8	4	0.001	0.977205710469
4122	ip	5e8	4	0.001	0.913784204089
4122	wip	5e8	8	0.001	0.981143303994
4122	ip	5e8	8	0.001	0.968157995568
4122	wip	5e8	12	0.001	0.982788343067
4122	ip	5e8	12	0.001	0.965112923242
4122	wip	5e8	15	0.001	0.984258377983
4122	ip	5e8	15	0.001	0.984415881724
4122	wip	5e8	30	0.001	0.983750865928
4122	ip	5e8	30	0.001	0.993796104522
4122	wip	5e8	50	0.001	0.984643387127
4122	ip	5e8	50	0.001	0.989893511828
4122	wip	5e8	100	0.001	0.983890869254
4122	ip	5e8	100	0.001	0.993148589142
4122	wip	5e8	200	0.001	0.984083373826
4122	ip	5e8	200	0.001	0.997138683914
4122	wip	5e8	10	0.1	0.911790698727
4122	ip	5e8	10	0.1	0.937236406909
4122	wip	5e8	10	0.06	0.913928724584
4122	ip	5e8	10	0.06	0.984136151793
4122	wip	5e8	10	0.04	0.912746745205
4122	ip	5e8	10	0.04	0.858530353674
4122	wip	5e8	10	0.02	0.816174027656
4122	ip	5e8	10	0.02	0.987434594044
4122	wip	5e8	10	0.01	0.83742092418
4122	ip	5e8	10	0.01	0.985886655796
4122	wip	5e8	10	0.006	0.965708536603
4122	ip	5e8	10	0.006	0.991766199488
4122	wip	5e8	10	0.004	0.851275321285
4122	ip	5e8	10	0.004	0.956450978734
4122	wip	5e8	10	0.002	0.951261770238
4122	ip	5e8	10	0.002	0.957141858447
4122	wip	5e8	10	0.001	0.982228329765
4122	ip	5e8	10	0.001	0.985325903339
7837	wip	5e8	0.5	0.001	0.833257531272
7837	ip	5e8	0.5	0.001	0.817257250099
7837	wip	5e8	1	0.001	0.812093045562
7837	ip	5e8	1	0.001	0.769114336992
7837	wip	5e8	2	0.001	0.82219387952
7837	ip	5e8	2	0.001	0.79824420661
7837	wip	5e8	4	0.001	0.877477126726
7837	ip	5e8	4	0.001	0.900793080788
7837	wip	5e8	8	0.001	0.890027804212
7837	ip	5e8	8	0.001	0.938064624693
7837	wip	5e8	12	0.001	0.898484060433
7837	ip	5e8	12	0.001	0.955762966341
7837	wip	5e8	15	0.001	0.901861813745
7837	ip	5e8	15	0.001	0.947465227527
7837	wip	5e8	30	0.001	0.909985356638
7837	ip	5e8	30	0.001	0.957005876585
7837	wip	5e8	50	0.001	0.903105585848
7837	ip	5e8	50	0.001	0.981689023691
7837	wip	5e8	100	0.001	0.887610999207
7837	ip	5e8	100	0.001	0.980166020998
7837	wip	5e8	200	0.001	0.895928216832
7837	ip	5e8	200	0.001	0.989251519826
7837	wip	5e8	10	0.1	0.937333753468
7837	ip	5e8	10	0.1	0.893738406213
7837	wip	5e8	10	0.06	0.952040951167
7837	ip	5e8	10	0.06	0.871730703905
7837	wip	5e8	10	0.04	0.896368886167
7837	ip	5e8	10	0.04	0.960258294981
7837	wip	5e8	10	0.02	0.862937945258
7837	ip	5e8	10	0.02	0.977057157204
7837	wip	5e8	10	0.01	0.919231072142
7837	ip	5e8	10	0.01	0.940352964888
7837	wip	5e8	10	0.006	0.961089187783
7837	ip	5e8	10	0.006	0.944578608572
7837	wip	5e8	10	0.004	0.948295023786
7837	ip	5e8	10	0.004	0.924616961387
7837	wip	5e8	10	0.002	0.906925669153
7837	ip	5e8	10	0.002	0.976821106067
7837	wip	5e8	10	0.001	0.894440225694
7837	ip	5e8	10	0.001	0.939272523381
542	wip	5e8	0.5	0.001	0.95139413647
542	ip	5e8	0.5	0.001	0.952181772355
542	wip	5e8	1	0.001	0.898710047303
542	ip	5e8	1	0.001	0.897029757416
542	wip	5e8	2	0.001	0.949074538983
542	ip	5e8	2	0.001	0.956119951778
542	wip	5e8	4	0.001	0.959445525513
542	ip	5e8	4	0.001	0.952321796512
542	wip	5e8	8	0.001	0.955209794756
542	ip	5e8	8	0.001	0.963541232112
542	wip	5e8	12	0.001	0.935535834819
542	ip	5e8	12	0.001	0.94019220389
542	wip	5e8	15	0.001	0.936289030506
542	ip	5e8	15	0.001	0.961580893911
542	wip	5e8	30	0.001	0.945058043355
542	ip	5e8	30	0.001	0.97131257284
542	wip	5e8	50	0.001	0.948278144621
542	ip	5e8	50	0.001	0.979591501138
542	wip	5e8	100	0.001	0.957240145036
542	ip	5e8	100	0.001	0.97642345458
542	wip	5e8	200	0.001	0.958010277901
542	ip	5e8	200	0.001	0.987485363003
542	wip	5e8	10	0.1	0.954561761509
542	ip	5e8	10	0.1	0.974992124882
542	wip	5e8	10	0.06	0.905333158367
542	ip	5e8	10	0.06	0.986647066181
542	wip	5e8	10	0.04	0.919385747041
542	ip	5e8	10	0.04	0.962058767057
542	wip	5e8	10	0.02	0.842765644687
542	ip	5e8	10	0.02	0.980898964924
542	wip	5e8	10	0.01	0.860438053404
542	ip	5e8	10	0.01	0.972628635155
542	wip	5e8	10	0.006	0.940560358549
542	ip	5e8	10	0.006	0.994785013647
542	wip	5e8	10	0.004	0.936727249029
542	ip	5e8	10	0.004	0.962452860061
542	wip	5e8	10	0.002	0.953929352544
542	ip	5e8	10	0.002	0.988423275525
542	wip	5e8	10	0.001	0.946072744847
542	ip	5e8	10	0.001	0.957345163154
1953	wip	5e8	0.5	0.001	0.97745496105
1953	ip	5e8	0.5	0.001	0.973849149618
1953	wip	5e8	1	0.001	0.978767756474
1953	ip	5e8	1	0.001	0.975669559273
1953	wip	5e8	2	0.001	0.982216032455
1953	ip	5e8	2	0.001	0.979765480997
1953	wip	5e8	4	0.001	0.975949622297
1953	ip	5e8	4	0.001	0.982898686076
1953	wip	5e8	8	0.001	0.966147416463
1953	ip	5e8	8	0.001	0.986276946301
1953	wip	5e8	12	0.001	0.961333833241
1953	ip	5e8	12	0.001	0.989095080478
1953	wip	5e8	15	0.001	0.96152637657
1953	ip	5e8	15	0.001	0.992980954934
1953	wip	5e8	30	0.001	0.9571237585
1953	ip	5e8	30	0.001	0.991038017706
1953	wip	5e8	50	0.001	0.956905336677
1953	ip	5e8	50	0.001	0.994136214907
1953	wip	5e8	100	0.001	0.95459481673
1953	ip	5e8	100	0.001	0.994486293687
1953	wip	5e8	200	0.001	0.968878030945
1953	ip	5e8	200	0.001	0.995799089111
1953	wip	5e8	10	0.1	0.942976891835
1953	ip	5e8	10	0.1	0.954701759934
1953	wip	5e8	10	0.06	0.948105242011
1953	ip	5e8	10	0.06	0.942610399987
1953	wip	5e8	10	0.04	0.912239255355
1953	ip	5e8	10	0.04	0.975797772312
1953	wip	5e8	10	0.02	0.928855795431
1953	ip	5e8	10	0.02	0.939878900447
1953	wip	5e8	10	0.01	0.908737728712
1953	ip	5e8	10	0.01	0.966627584023
1953	wip	5e8	10	0.006	0.933860651542
1953	ip	5e8	10	0.006	0.966147223304
1953	wip	5e8	10	0.004	0.934592197459
1953	ip	5e8	10	0.004	0.946964991325
1953	wip	5e8	10	0.002	0.961383311698
1953	ip	5e8	10	0.002	0.979549697002
1953	wip	5e8	10	0.001	0.967215156741
1953	ip	5e8	10	0.001	0.98508667845
7460	wip	5e8	0.5	0.001	0.960866680878
7460	ip	5e8	0.5	0.001	0.977405586809
7460	wip	5e8	1	0.001	0.945815401406
7460	ip	5e8	1	0.001	0.965819601913
7460	wip	5e8	2	0.001	0.935419517678
7460	ip	5e8	2	0.001	0.95523120182
7460	wip	5e8	4	0.001	0.929535930634
7460	ip	5e8	4	0.001	0.956079638652
7460	wip	5e8	8	0.001	0.93844727506
7460	ip	5e8	8	0.001	0.975847954399
7460	wip	5e8	12	0.001	0.936941594337
7460	ip	5e8	12	0.001	0.977195568956
7460	wip	5e8	15	0.001	0.954285319506
7460	ip	5e8	15	0.001	0.982656033136
7460	wip	5e8	30	0.001	0.952378459315
7460	ip	5e8	30	0.001	0.997602303682
7460	wip	5e8	50	0.001	0.952413462291
7460	ip	5e8	50	0.001	0.996552214416
7460	wip	5e8	100	0.001	0.951678399805
7460	ip	5e8	100	0.001	0.984756211667
7460	wip	5e8	200	0.001	0.959379054419
7460	ip	5e8	200	0.001	0.991616794868
7460	wip	5e8	10	0.1	0.965078531778
7460	ip	5e8	10	0.1	0.943462435015
7460	wip	5e8	10	0.06	0.932565688772
7460	ip	5e8	10	0.06	0.951490970181
7460	wip	5e8	10	0.04	0.979831477233
7460	ip	5e8	10	0.04	0.982167232508
7460	wip	5e8	10	0.02	0.98238644819
7460	ip	5e8	10	0.02	0.993953818058
7460	wip	5e8	10	0.01	0.927165182229
7460	ip	5e8	10	0.01	0.97981397743
7460	wip	5e8	10	0.006	0.9644847711
7460	ip	5e8	10	0.006	0.987085258295
7460	wip	5e8	10	0.004	0.975280664745
7460	ip	5e8	10	0.004	0.992816081244
7460	wip	5e8	10	0.002	0.974860654769
7460	ip	5e8	10	0.002	0.989473501852
7460	wip	5e8	10	0.001	0.936084574213
7460	ip	5e8	10	0.001	0.973975295209
6394	wip	5e8	0.5	0.001	0.763286936249
6394	ip	5e8	0.5	0.001	0.8379490798
6394	wip	5e8	1	0.001	0.78930052249
6394	ip	5e8	1	0.001	0.887094569716
6394	wip	5e8	2	0.001	0.804880664989
6394	ip	5e8	2	0.001	0.968909805686
6394	wip	5e8	4	0.001	0.81862270079
6394	ip	5e8	4	0.001	0.984507453964
6394	wip	5e8	8	0.001	0.819776502061
6394	ip	5e8	8	0.001	0.98701078023
6394	wip	5e8	12	0.001	0.815646718514
6394	ip	5e8	12	0.001	0.986958262896
6394	wip	5e8	15	0.001	0.813413096048
6394	ip	5e8	15	0.001	0.990091797174
6394	wip	5e8	30	0.001	0.801887176936
6394	ip	5e8	30	0.001	0.988271196253
6394	wip	5e8	50	0.001	0.805160757439
6394	ip	5e8	50	0.001	0.989776138497
6394	wip	5e8	100	0.001	0.80331217371
6394	ip	5e8	100	0.001	0.992603808437
6394	wip	5e8	200	0.001	0.813808611815
6394	ip	5e8	200	0.001	0.990879474207
6394	wip	5e8	10	0.1	0.862915292236
6394	ip	5e8	10	0.1	0.863341217879
6394	wip	5e8	10	0.06	0.873907375196
6394	ip	5e8	10	0.06	0.894074618645
6394	wip	5e8	10	0.04	0.925123162216
6394	ip	5e8	10	0.04	0.957525748854
6394	wip	5e8	10	0.02	0.864381715858
6394	ip	5e8	10	0.02	0.964580708534
6394	wip	5e8	10	0.01	0.84392992979
6394	ip	5e8	10	0.01	0.952170947889
6394	wip	5e8	10	0.006	0.882435294047
6394	ip	5e8	10	0.006	0.943509646971
6394	wip	5e8	10	0.004	0.907031105914
6394	ip	5e8	10	0.004	0.976642039741
6394	wip	5e8	10	0.002	0.933915544448
6394	ip	5e8	10	0.002	0.926371245102
6394	wip	5e8	10	0.001	0.826797899157
6394	ip	5e8	10	0.001	0.98930403716
3759	wip	5e8	0.5	0.001	0.955714426184
3759	ip	5e8	0.5	0.001	0.964622293661
3759	wip	5e8	1	0.001	0.957919148304
3759	ip	5e8	1	0.001	0.964832302324
3759	wip	5e8	2	0.001	0.967745889666
3759	ip	5e8	2	0.001	0.971640083166
3759	wip	5e8	4	0.001	0.969320968423
3759	ip	5e8	4	0.001	0.986848210549
3759	wip	5e8	8	0.001	0.973617664748
3759	ip	5e8	8	0.001	0.997689886939
3759	wip	5e8	12	0.001	0.972410114933
3759	ip	5e8	12	0.001	0.994881041928
3759	wip	5e8	15	0.001	0.974755211675
3759	ip	5e8	15	0.001	0.99846868993
3759	wip	5e8	30	0.001	0.974702709509
3759	ip	5e8	30	0.001	0.997436147334
3759	wip	5e8	50	0.001	0.974510201568
3759	ip	5e8	50	0.001	0.999396228193
3759	wip	5e8	100	0.001	0.973687667636
3759	ip	5e8	100	0.001	0.999063714476
3759	wip	5e8	200	0.001	0.974300192904
3759	ip	5e8	200	0.001	0.998923708701
3759	wip	5e8	10	0.1	0.937866405334
3759	ip	5e8	10	0.1	0.940217534873
3759	wip	5e8	10	0.06	0.969367130732
3759	ip	5e8	10	0.06	0.977276903326
3759	wip	5e8	10	0.04	0.954772550326
3759	ip	5e8	10	0.04	0.981730365543
3759	wip	5e8	10	0.02	0.960556479132
3759	ip	5e8	10	0.02	0.992195292677
3759	wip	5e8	10	0.01	0.941358672971
3759	ip	5e8	10	0.01	0.986490270346
3759	wip	5e8	10	0.006	0.902880856903
3759	ip	5e8	10	0.006	0.972189174761
3759	wip	5e8	10	0.004	0.914988187943
3759	ip	5e8	10	0.004	0.994155219179
3759	wip	5e8	10	0.002	0.935897660829
3759	ip	5e8	10	0.002	0.98545753696
3759	wip	5e8	10	0.001	0.972952637313
3759	ip	5e8	10	0.001	0.99472353543
9394	wip	5e8	0.5	0.001	0.933517703307
9394	ip	5e8	0.5	0.001	0.888816947467
9394	wip	5e8	1	0.001	0.937928271228
9394	ip	5e8	1	0.001	0.814432369424
9394	wip	5e8	2	0.001	0.936370570653
9394	ip	5e8	2	0.001	0.896263247314
9394	wip	5e8	4	0.001	0.961643824934
9394	ip	5e8	4	0.001	0.927619443824
9394	wip	5e8	8	0.001	0.9612412731
9394	ip	5e8	8	0.001	0.948167089618
9394	wip	5e8	12	0.001	0.960068622105
9394	ip	5e8	12	0.001	0.948342112154
9394	wip	5e8	15	0.001	0.960068271297
9394	ip	5e8	15	0.001	0.988632300073
9394	wip	5e8	30	0.001	0.960681200982
9394	ip	5e8	30	0.001	0.995545690267
9394	wip	5e8	50	0.001	0.959158504914
9394	ip	5e8	50	0.001	0.990995104317
9394	wip	5e8	100	0.001	0.960401164924
9394	ip	5e8	100	0.001	0.992237764326
9394	wip	5e8	200	0.001	0.961451300143
9394	ip	5e8	200	0.001	0.994390541526
9394	wip	5e8	10	0.1	0.806233429905
9394	ip	5e8	10	0.1	0.823003894058
9394	wip	5e8	10	0.06	0.821055763406
9394	ip	5e8	10	0.06	0.971842077631
9394	wip	5e8	10	0.04	0.912089739025
9394	ip	5e8	10	0.04	0.947806837209
9394	wip	5e8	10	0.02	0.868605027639
9394	ip	5e8	10	0.02	0.983419226735
9394	wip	5e8	10	0.01	0.819001120103
9394	ip	5e8	10	0.01	0.941656167021
9394	wip	5e8	10	0.006	0.899502106149
9394	ip	5e8	10	0.006	0.950508393852
9394	wip	5e8	10	0.004	0.876088308741
9394	ip	5e8	10	0.004	0.965235426152
9394	wip	5e8	10	0.002	0.854960231565
9394	ip	5e8	10	0.002	0.935299268544
9394	wip	5e8	10	0.001	0.960873725773
9394	ip	5e8	10	0.001	0.969204798513
947	wip	5e8	0.5	0.001	0.914778195818
947	ip	5e8	0.5	0.001	0.960136494881
947	wip	5e8	1	0.001	0.955761658938
947	ip	5e8	1	0.001	0.983760608977
947	wip	5e8	2	0.001	0.939277277102
947	ip	5e8	2	0.001	0.979805757284
947	wip	5e8	4	0.001	0.936442383411
947	ip	5e8	4	0.001	0.983130632601
947	wip	5e8	8	0.001	0.929617639339
947	ip	5e8	8	0.001	0.991565316301
947	wip	5e8	12	0.001	0.927552716773
947	ip	5e8	12	0.001	0.992335287427
947	wip	5e8	15	0.001	0.933572491032
947	ip	5e8	15	0.001	0.988485431796
947	wip	5e8	30	0.001	0.929967626214
947	ip	5e8	30	0.001	0.992685274302
947	wip	5e8	50	0.001	0.927342724648
947	ip	5e8	50	0.001	0.997235103684
947	wip	5e8	100	0.001	0.931122582903
947	ip	5e8	100	0.001	0.998110070872
947	wip	5e8	200	0.001	0.932942514656
947	ip	5e8	200	0.001	0.998075072185
947	wip	5e8	10	0.1	0.882674623138
947	ip	5e8	10	0.1	0.920394092259
947	wip	5e8	10	0.06	0.937910155368
947	ip	5e8	10	0.06	0.971291070904
947	wip	5e8	10	0.04	0.897024210588
947	ip	5e8	10	0.04	0.994198815301
947	wip	5e8	10	0.02	0.907932730724
947	ip	5e8	10	0.02	0.97352256679
947	wip	5e8	10	0.01	0.958113489126
947	ip	5e8	10	0.01	0.986428666123
947	wip	5e8	10	0.006	0.930954527082
947	ip	5e8	10	0.006	0.980251472509
947	wip	5e8	10	0.004	0.955288394378
947	ip	5e8	10	0.004	0.959890802331
947	wip	5e8	10	0.002	0.944383194768
947	ip	5e8	10	0.002	0.978281605951
947	wip	5e8	10	0.001	0.927622714148
947	ip	5e8	10	0.001	0.990375360924
7610	wip	5e8	0.5	0.001	0.687416327427
7610	ip	5e8	0.5	0.001	0.945267451875
7610	wip	5e8	1	0.001	0.680853671552
7610	ip	5e8	1	0.001	0.975201695399
7610	wip	5e8	2	0.001	0.693173964182
7610	ip	5e8	2	0.001	0.958917776096
7610	wip	5e8	4	0.001	0.683023723095
7610	ip	5e8	4	0.001	0.980968299837
7610	wip	5e8	8	0.001	0.671823457067
7610	ip	5e8	8	0.001	0.990978537599
7610	wip	5e8	12	0.001	0.673923506947
7610	ip	5e8	12	0.001	0.985080897519
7610	wip	5e8	15	0.001	0.672978484501
7610	ip	5e8	15	0.001	0.990051015569
7610	wip	5e8	30	0.001	0.670779301252
7610	ip	5e8	30	0.001	0.997934934261
7610	wip	5e8	50	0.001	0.670913435453
7610	ip	5e8	50	0.001	0.999151231716
7610	wip	5e8	100	0.001	0.672453472031
7610	ip	5e8	100	0.001	0.997908702204
7610	wip	5e8	200	0.001	0.671076810921
7610	ip	5e8	200	0.001	0.998494952462
7610	wip	5e8	10	0.1	0.946766064679
7610	ip	5e8	10	0.1	0.971142572292
7610	wip	5e8	10	0.06	0.954886691749
7610	ip	5e8	10	0.06	0.951900950292
7610	wip	5e8	10	0.04	0.929843903264
7610	ip	5e8	10	0.04	0.978580054149
7610	wip	5e8	10	0.02	0.722830843459
7610	ip	5e8	10	0.02	0.956809353459
7610	wip	5e8	10	0.01	0.811450522727
7610	ip	5e8	10	0.01	0.991529874315
7610	wip	5e8	10	0.006	0.794722151769
7610	ip	5e8	10	0.006	0.983716718182
7610	wip	5e8	10	0.004	0.775663819115
7610	ip	5e8	10	0.004	0.976721005914
7610	wip	5e8	10	0.002	0.767058440784
7610	ip	5e8	10	0.002	0.974367963342
7610	wip	5e8	10	0.001	0.671263563589
7610	ip	5e8	10	0.001	0.984494497428
6461	wip	5e8	0.5	0.001	0.851836338822
6461	ip	5e8	0.5	0.001	0.953961065683
6461	wip	5e8	1	0.001	0.866400636095
6461	ip	5e8	1	0.001	0.977645959616
6461	wip	5e8	2	0.001	0.850448185549
6461	ip	5e8	2	0.001	0.909060723179
6461	wip	5e8	4	0.001	0.847565078564
6461	ip	5e8	4	0.001	0.956114606677
6461	wip	5e8	8	0.001	0.859511121561
6461	ip	5e8	8	0.001	0.967300407106
6461	wip	5e8	12	0.001	0.86515776938
6461	ip	5e8	12	0.001	0.95486139653
6461	wip	5e8	15	0.001	0.858978446138
6461	ip	5e8	15	0.001	0.963309229488
6461	wip	5e8	30	0.001	0.867678513139
6461	ip	5e8	30	0.001	0.970031212845
6461	wip	5e8	50	0.001	0.875590847715
6461	ip	5e8	50	0.001	0.981934725039
6461	wip	5e8	100	0.001	0.869218967658
6461	ip	5e8	100	0.001	0.992052710405
6461	wip	5e8	200	0.001	0.862592057557
6461	ip	5e8	200	0.001	0.994293371523
6461	wip	5e8	10	0.1	0.80544641606
6461	ip	5e8	10	0.1	0.867003263918
6461	wip	5e8	10	0.06	0.822516996715
6461	ip	5e8	10	0.06	0.895065673138
6461	wip	5e8	10	0.04	0.779500551249
6461	ip	5e8	10	0.04	0.937385704447
6461	wip	5e8	10	0.02	0.76983120461
6461	ip	5e8	10	0.02	0.861274463078
6461	wip	5e8	10	0.01	0.820752905346
6461	ip	5e8	10	0.01	0.925532478545
6461	wip	5e8	10	0.006	0.930725489008
6461	ip	5e8	10	0.006	0.971506096967
6461	wip	5e8	10	0.004	0.797490398952
6461	ip	5e8	10	0.004	0.990208349165
6461	wip	5e8	10	0.002	0.782194347532
6461	ip	5e8	10	0.002	0.971610617651
6461	wip	5e8	10	0.001	0.861726757042
6461	ip	5e8	10	0.001	0.965164776977
3065	wip	5e8	0.5	0.001	0.963831876737
3065	ip	5e8	0.5	0.001	0.941231125631
3065	wip	5e8	1	0.001	0.964584651561
3065	ip	5e8	1	0.001	0.953853233724
3065	wip	5e8	2	0.001	0.948321214088
3065	ip	5e8	2	0.001	0.865550996252
3065	wip	5e8	4	0.001	0.958177312363
3065	ip	5e8	4	0.001	0.890199995134
3065	wip	5e8	8	0.001	0.958177312363
3065	ip	5e8	8	0.001	0.934666228912
3065	wip	5e8	12	0.001	0.952802850249
3065	ip	5e8	12	0.001	0.933335743177
3065	wip	5e8	15	0.001	0.952837863031
3065	ip	5e8	15	0.001	0.927943774672
3065	wip	5e8	30	0.001	0.948741367478
3065	ip	5e8	30	0.001	0.924109874987
3065	wip	5e8	50	0.001	0.957266980018
3065	ip	5e8	50	0.001	0.985347231585
3065	wip	5e8	100	0.001	0.957380395166
3065	ip	5e8	100	0.001	0.99101930235
3065	wip	5e8	200	0.001	0.954430944635
3065	ip	5e8	200	0.001	0.99510699841
3065	wip	5e8	10	0.1	0.93388747922
3065	ip	5e8	10	0.1	0.964344775125
3065	wip	5e8	10	0.06	0.891369972395
3065	ip	5e8	10	0.06	0.926605183629
3065	wip	5e8	10	0.04	0.845825385566
3065	ip	5e8	10	0.04	0.926797042517
3065	wip	5e8	10	0.02	0.867965806281
